CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 232.160156 1620703140.5390
MEM 232.160156 1620703140.6396
MEM 232.160156 1620703140.7403
MEM 232.160156 1620703140.8407
MEM 232.160156 1620703140.9411
MEM 232.160156 1620703141.0416
MEM 232.160156 1620703141.1421
MEM 232.160156 1620703141.2428
MEM 232.160156 1620703141.3434
MEM 232.160156 1620703141.4440
MEM 232.160156 1620703141.5444
MEM 232.160156 1620703141.6449
MEM 232.160156 1620703141.7456
MEM 232.160156 1620703141.8461
MEM 232.160156 1620703141.9467
MEM 232.160156 1620703142.0472
MEM 232.160156 1620703142.1477
MEM 232.160156 1620703142.2482
MEM 232.160156 1620703142.3486
MEM 232.160156 1620703142.4490
MEM 232.160156 1620703142.5494
MEM 232.160156 1620703142.6499
MEM 232.160156 1620703142.7504
MEM 232.160156 1620703142.8509
MEM 232.160156 1620703142.9516
MEM 232.160156 1620703143.0522
MEM 232.160156 1620703143.1526
MEM 232.160156 1620703143.2531
MEM 232.160156 1620703143.3537
MEM 232.160156 1620703143.4543
MEM 232.160156 1620703143.5548
MEM 232.160156 1620703143.6555
MEM 232.160156 1620703143.7560
MEM 232.160156 1620703143.8563
MEM 232.160156 1620703143.9567
MEM 232.160156 1620703144.0570
MEM 232.160156 1620703144.1574
MEM 232.160156 1620703144.2579
MEM 232.160156 1620703144.3585
MEM 232.160156 1620703144.4590
MEM 232.160156 1620703144.5597
MEM 232.160156 1620703144.6604
MEM 232.160156 1620703144.7609
MEM 232.160156 1620703144.8613
MEM 232.160156 1620703144.9617
MEM 232.160156 1620703145.0620
MEM 232.160156 1620703145.1624
MEM 232.160156 1620703145.2627
MEM 232.160156 1620703145.3630
MEM 232.160156 1620703145.4633
MEM 232.160156 1620703145.5639
MEM 232.160156 1620703145.6642
MEM 232.160156 1620703145.7647
MEM 232.160156 1620703145.8652
MEM 232.160156 1620703145.9656
MEM 232.160156 1620703146.0665
MEM 232.160156 1620703146.1673
MEM 232.160156 1620703146.2679
MEM 232.160156 1620703146.3682
MEM 232.160156 1620703146.4685
MEM 232.160156 1620703146.5689
MEM 232.160156 1620703146.6693
MEM 232.160156 1620703146.7702
MEM 232.160156 1620703146.8709
MEM 232.160156 1620703146.9715
MEM 232.160156 1620703147.0724
MEM 232.160156 1620703147.1729
MEM 232.160156 1620703147.2733
MEM 232.160156 1620703147.3738
MEM 232.160156 1620703147.4742
MEM 232.160156 1620703147.5745
MEM 232.160156 1620703147.6748
MEM 232.160156 1620703147.7753
MEM 232.160156 1620703147.8757
MEM 232.160156 1620703147.9761
MEM 232.160156 1620703148.0765
MEM 232.160156 1620703148.1770
MEM 248.671875 1620703148.2774
MEM 259.011719 1620703148.3780
MEM 259.011719 1620703148.4785
MEM 284.375000 1620703148.5789
MEM 300.652344 1620703148.6795
MEM 300.652344 1620703148.7801
MEM 308.382812 1620703148.8804
MEM 334.546875 1620703148.9809
MEM 347.371094 1620703149.0813
MEM 350.910156 1620703149.1819
MEM 350.910156 1620703149.2824
MEM 350.910156 1620703149.3830
MEM 350.910156 1620703149.4835
MEM 350.910156 1620703149.5839
MEM 350.910156 1620703149.6844
MEM 350.910156 1620703149.7848
MEM 350.910156 1620703149.8854
MEM 350.910156 1620703149.9858
MEM 350.910156 1620703150.0867
MEM 350.910156 1620703150.1874
MEM 350.910156 1620703150.2883
MEM 350.910156 1620703150.3887
MEM 350.910156 1620703150.4893
MEM 350.910156 1620703150.5898
MEM 240.160156 1620703150.6902
MEM 238.660156 1620703150.7906
MEM 238.660156 1620703150.8914
MEM 238.660156 1620703150.9922
MEM 238.660156 1620703151.0925
MEM 238.722656 1620703151.1929
MEM 238.722656 1620703151.2933
MEM 238.722656 1620703151.3938
MEM 238.722656 1620703151.4942
MEM 238.722656 1620703151.5947
MEM 238.722656 1620703151.6953
MEM 238.722656 1620703151.7956
MEM 238.722656 1620703151.8965
MEM 238.722656 1620703151.9970
MEM 238.722656 1620703152.0973
MEM 238.722656 1620703152.1979
MEM 238.722656 1620703152.2985
MEM 238.722656 1620703152.3991
MEM 238.722656 1620703152.4999
MEM 238.722656 1620703152.6004
MEM 238.722656 1620703152.7008
MEM 238.722656 1620703152.8013
MEM 238.722656 1620703152.9018
MEM 238.722656 1620703153.0022
MEM 238.722656 1620703153.1029
MEM 238.722656 1620703153.2036
MEM 238.722656 1620703153.3044
MEM 238.722656 1620703153.4049
MEM 238.722656 1620703153.5053
MEM 238.722656 1620703153.6059
MEM 238.722656 1620703153.7065
MEM 238.722656 1620703153.8069
MEM 238.722656 1620703153.9076
MEM 238.722656 1620703154.0082
MEM 238.722656 1620703154.1085
MEM 238.722656 1620703154.2089
MEM 238.722656 1620703154.3093
MEM 238.722656 1620703154.4097
MEM 238.722656 1620703154.5102
MEM 238.722656 1620703154.6107
MEM 238.722656 1620703154.7113
MEM 238.722656 1620703154.8121
MEM 238.722656 1620703154.9125
MEM 238.722656 1620703155.0128
MEM 238.722656 1620703155.1133
MEM 238.722656 1620703155.2138
MEM 238.722656 1620703155.3144
MEM 238.722656 1620703155.4149
MEM 238.722656 1620703155.5156
MEM 238.722656 1620703155.6164
MEM 238.722656 1620703155.7168
MEM 240.472656 1620703155.8171
MEM 240.472656 1620703155.9176
MEM 238.722656 1620703156.0181
MEM 238.722656 1620703156.1187
MEM 238.722656 1620703156.2193
MEM 238.722656 1620703156.3199
MEM 238.722656 1620703156.4202
MEM 238.722656 1620703156.5205
MEM 238.722656 1620703156.6209
MEM 238.722656 1620703156.7212
MEM 238.722656 1620703156.8216
MEM 238.722656 1620703156.9221
MEM 238.722656 1620703157.0227
MEM 238.722656 1620703157.1235
MEM 238.722656 1620703157.2239
MEM 238.722656 1620703157.3242
MEM 238.722656 1620703157.4245
MEM 238.722656 1620703157.5248
MEM 238.722656 1620703157.6252
MEM 238.722656 1620703157.7256
MEM 238.722656 1620703157.8262
MEM 238.722656 1620703157.9267
MEM 238.722656 1620703158.0271
MEM 238.722656 1620703158.1276
MEM 238.722656 1620703158.2281
MEM 238.722656 1620703158.3284
MEM 238.722656 1620703158.4287
MEM 238.722656 1620703158.5290
MEM 238.722656 1620703158.6293
MEM 238.722656 1620703158.7296
MEM 238.722656 1620703158.8302
MEM 238.722656 1620703158.9306
MEM 238.722656 1620703159.0312
MEM 238.722656 1620703159.1319
MEM 238.722656 1620703159.2322
MEM 238.722656 1620703159.3325
MEM 238.722656 1620703159.4329
MEM 238.722656 1620703159.5332
MEM 238.722656 1620703159.6337
MEM 238.722656 1620703159.7342
MEM 238.722656 1620703159.8348
MEM 238.722656 1620703159.9353
MEM 238.722656 1620703160.0359
MEM 238.722656 1620703160.1361
MEM 240.058594 1620703160.2365
MEM 240.058594 1620703160.3368
MEM 240.058594 1620703160.4372
MEM 240.058594 1620703160.5377
MEM 240.058594 1620703160.6382
MEM 240.058594 1620703160.7387
MEM 240.058594 1620703160.8392
MEM 240.058594 1620703160.9397
MEM 240.285156 1620703161.0401
MEM 240.285156 1620703161.1404
MEM 240.285156 1620703161.2408
MEM 240.285156 1620703161.3412
MEM 240.285156 1620703161.4415
MEM 240.285156 1620703161.5419
MEM 240.285156 1620703161.6424
MEM 240.285156 1620703161.7429
MEM 240.285156 1620703161.8434
MEM 240.285156 1620703161.9438
MEM 240.285156 1620703162.0442
MEM 240.285156 1620703162.1445
MEM 240.285156 1620703162.2448
MEM 240.285156 1620703162.3452
MEM 240.285156 1620703162.4456
MEM 240.285156 1620703162.5460
MEM 240.285156 1620703162.6466
MEM 240.285156 1620703162.7471
MEM 240.285156 1620703162.8476
MEM 240.285156 1620703162.9483
MEM 240.285156 1620703163.0487
MEM 240.285156 1620703163.1490
MEM 240.285156 1620703163.2494
MEM 240.285156 1620703163.3499
MEM 240.285156 1620703163.4504
MEM 240.285156 1620703163.5507
MEM 240.285156 1620703163.6512
MEM 240.285156 1620703163.7518
MEM 240.285156 1620703163.8522
MEM 240.285156 1620703163.9525
MEM 240.285156 1620703164.0528
MEM 240.285156 1620703164.1532
MEM 240.285156 1620703164.2536
MEM 240.285156 1620703164.3540
MEM 240.285156 1620703164.4547
MEM 240.285156 1620703164.5553
MEM 240.285156 1620703164.6560
MEM 240.285156 1620703164.7564
MEM 240.285156 1620703164.8567
MEM 240.285156 1620703164.9570
MEM 240.343750 1620703165.0575
MEM 240.343750 1620703165.1580
MEM 240.343750 1620703165.2586
MEM 240.343750 1620703165.3592
MEM 240.343750 1620703165.4599
MEM 240.343750 1620703165.5604
MEM 240.343750 1620703165.6610
MEM 240.343750 1620703165.7615
MEM 240.343750 1620703165.8618
MEM 240.343750 1620703165.9622
MEM 240.343750 1620703166.0627
MEM 240.343750 1620703166.1631
MEM 240.343750 1620703166.2635
MEM 240.343750 1620703166.3641
MEM 240.343750 1620703166.4644
MEM 240.343750 1620703166.5650
MEM 240.343750 1620703166.6653
MEM 240.343750 1620703166.7658
MEM 240.343750 1620703166.8663
MEM 240.343750 1620703166.9668
MEM 240.343750 1620703167.0675
MEM 240.343750 1620703167.1682
MEM 240.343750 1620703167.2685
MEM 240.343750 1620703167.3690
MEM 240.343750 1620703167.4694
MEM 240.343750 1620703167.5699
MEM 240.343750 1620703167.6704
MEM 240.343750 1620703167.7709
MEM 240.343750 1620703167.8715
MEM 240.343750 1620703167.9723
MEM 240.343750 1620703168.0727
MEM 240.343750 1620703168.1730
MEM 240.343750 1620703168.2734
MEM 240.343750 1620703168.3737
MEM 240.343750 1620703168.4743
MEM 240.343750 1620703168.5748
MEM 240.343750 1620703168.6755
MEM 240.343750 1620703168.7762
MEM 240.343750 1620703168.8765
MEM 240.343750 1620703168.9768
MEM 240.343750 1620703169.0773
MEM 240.343750 1620703169.1777
MEM 240.343750 1620703169.2782
MEM 240.343750 1620703169.3787
MEM 240.343750 1620703169.4794
MEM 240.343750 1620703169.5799
MEM 240.343750 1620703169.6802
MEM 240.343750 1620703169.7805
MEM 240.343750 1620703169.8808
MEM 240.343750 1620703169.9812
MEM 240.343750 1620703170.0816
MEM 240.343750 1620703170.1821
MEM 240.343750 1620703170.2827
MEM 240.343750 1620703170.3833
MEM 240.343750 1620703170.4840
MEM 240.343750 1620703170.5844
MEM 240.343750 1620703170.6848
MEM 240.343750 1620703170.7852
MEM 240.343750 1620703170.8858
MEM 240.343750 1620703170.9863
MEM 240.343750 1620703171.0868
MEM 240.343750 1620703171.1872
MEM 240.343750 1620703171.2876
MEM 240.343750 1620703171.3883
MEM 240.343750 1620703171.4887
MEM 240.343750 1620703171.5891
MEM 240.343750 1620703171.6896
MEM 240.343750 1620703171.7900
MEM 243.804688 1620703171.8907
MEM 243.804688 1620703171.9911
MEM 243.804688 1620703172.0916
MEM 243.804688 1620703172.1923
MEM 243.804688 1620703172.2926
MEM 243.804688 1620703172.3931
MEM 243.804688 1620703172.4935
MEM 243.804688 1620703172.5939
MEM 243.804688 1620703172.6945
MEM 243.804688 1620703172.7950
MEM 243.804688 1620703172.8960
MEM 243.804688 1620703172.9963
MEM 243.847656 1620703173.0966
MEM 243.847656 1620703173.1970
MEM 243.847656 1620703173.2974
MEM 243.847656 1620703173.3979
MEM 243.847656 1620703173.4984
MEM 243.847656 1620703173.5990
MEM 243.847656 1620703173.6996
MEM 243.847656 1620703173.8003
MEM 243.847656 1620703173.9006
MEM 243.847656 1620703174.0010
MEM 240.343750 1620703174.1014
MEM 240.343750 1620703174.2017
MEM 240.343750 1620703174.3021
MEM 240.343750 1620703174.4027
MEM 240.343750 1620703174.5030
MEM 240.343750 1620703174.6036
MEM 240.343750 1620703174.7044
MEM 240.343750 1620703174.8047
MEM 240.343750 1620703174.9051
MEM 240.343750 1620703175.0056
MEM 240.343750 1620703175.1061
MEM 240.343750 1620703175.2067
MEM 240.343750 1620703175.3070
MEM 240.343750 1620703175.4076
MEM 240.343750 1620703175.5080
MEM 240.343750 1620703175.6083
MEM 240.343750 1620703175.7086
MEM 240.343750 1620703175.8089
MEM 240.343750 1620703175.9092
MEM 240.343750 1620703176.0097
MEM 240.343750 1620703176.1102
MEM 239.593750 1620703176.2107
MEM 239.593750 1620703176.3109
MEM 239.593750 1620703176.4113
MEM 239.593750 1620703176.5118
MEM 239.593750 1620703176.6122
MEM 239.593750 1620703176.7125
MEM 239.593750 1620703176.8128
MEM 239.593750 1620703176.9133
MEM 239.593750 1620703177.0136
MEM 239.593750 1620703177.1140
MEM 239.593750 1620703177.2145
MEM 239.593750 1620703177.3151
MEM 239.593750 1620703177.4159
MEM 239.593750 1620703177.5164
MEM 235.843750 1620703177.6168
MEM 235.843750 1620703177.7173
MEM 235.843750 1620703177.8178
MEM 235.593750 1620703177.9182
MEM 235.593750 1620703178.0186
MEM 235.593750 1620703178.1191
MEM 235.593750 1620703178.2196
MEM 235.593750 1620703178.3201
MEM 235.593750 1620703178.4205
MEM 235.593750 1620703178.5210
MEM 235.593750 1620703178.6216
MEM 235.593750 1620703178.7220
MEM 235.593750 1620703178.8226
MEM 235.593750 1620703178.9234
MEM 235.593750 1620703179.0242
MEM 235.593750 1620703179.1246
MEM 235.593750 1620703179.2251
MEM 235.593750 1620703179.3255
MEM 235.593750 1620703179.4258
MEM 235.593750 1620703179.5261
MEM 235.593750 1620703179.6264
MEM 235.593750 1620703179.7268
MEM 235.593750 1620703179.8272
MEM 235.593750 1620703179.9275
MEM 235.593750 1620703180.0280
MEM 235.593750 1620703180.1283
MEM 235.593750 1620703180.2286
MEM 235.593750 1620703180.3290
MEM 235.593750 1620703180.4295
MEM 235.593750 1620703180.5300
MEM 235.593750 1620703180.6303
MEM 235.593750 1620703180.7308
MEM 235.593750 1620703180.8313
MEM 235.593750 1620703180.9317
MEM 235.593750 1620703181.0320
MEM 235.593750 1620703181.1324
MEM 235.593750 1620703181.2328
MEM 235.593750 1620703181.3332
MEM 235.593750 1620703181.4336
MEM 235.593750 1620703181.5342
MEM 235.593750 1620703181.6348
MEM 235.593750 1620703181.7356
MEM 235.593750 1620703181.8364
MEM 235.593750 1620703181.9368
MEM 235.593750 1620703182.0372
MEM 235.593750 1620703182.1378
MEM 235.593750 1620703182.2384
MEM 235.593750 1620703182.3391
MEM 235.593750 1620703182.4396
MEM 235.593750 1620703182.5405
MEM 235.593750 1620703182.6411
MEM 235.593750 1620703182.7418
MEM 235.593750 1620703182.8424
MEM 235.593750 1620703182.9433
MEM 235.593750 1620703183.0440
MEM 235.593750 1620703183.1445
MEM 235.593750 1620703183.2449
MEM 235.593750 1620703183.3453
MEM 235.593750 1620703183.4457
MEM 235.593750 1620703183.5462
MEM 235.593750 1620703183.6467
MEM 235.593750 1620703183.7475
MEM 235.593750 1620703183.8480
MEM 235.593750 1620703183.9484
MEM 235.593750 1620703184.0488
MEM 235.593750 1620703184.1492
MEM 235.593750 1620703184.2497
MEM 235.593750 1620703184.3503
MEM 235.593750 1620703184.4509
MEM 235.593750 1620703184.5516
MEM 235.593750 1620703184.6524
MEM 235.593750 1620703184.7527
MEM 235.593750 1620703184.8530
MEM 235.593750 1620703184.9537
MEM 235.593750 1620703185.0540
MEM 235.839844 1620703185.1544
MEM 235.839844 1620703185.2550
MEM 235.839844 1620703185.3556
MEM 235.839844 1620703185.4564
MEM 235.839844 1620703185.5568
MEM 235.839844 1620703185.6572
MEM 235.839844 1620703185.7577
MEM 235.839844 1620703185.8582
MEM 235.839844 1620703185.9587
MEM 235.839844 1620703186.0594
MEM 235.839844 1620703186.1601
MEM 235.839844 1620703186.2604
MEM 235.839844 1620703186.3608
MEM 235.839844 1620703186.4613
MEM 235.839844 1620703186.5618
MEM 235.839844 1620703186.6621
MEM 235.839844 1620703186.7627
MEM 235.839844 1620703186.8633
MEM 235.839844 1620703186.9641
MEM 243.835938 1620703187.0645
MEM 243.835938 1620703187.1650
MEM 243.835938 1620703187.2656
MEM 243.839844 1620703187.3660
MEM 243.839844 1620703187.4666
MEM 243.839844 1620703187.5672
MEM 243.839844 1620703187.6679
MEM 243.839844 1620703187.7683
MEM 243.839844 1620703187.8687
MEM 243.839844 1620703187.9694
MEM 243.839844 1620703188.0699
MEM 243.839844 1620703188.1705
MEM 243.839844 1620703188.2712
MEM 243.839844 1620703188.3720
MEM 243.839844 1620703188.4724
MEM 243.839844 1620703188.5728
MEM 243.839844 1620703188.6732
MEM 243.839844 1620703188.7736
MEM 243.839844 1620703188.8741
MEM 243.839844 1620703188.9745
MEM 243.839844 1620703189.0749
MEM 243.839844 1620703189.1756
MEM 243.839844 1620703189.2765
MEM 243.839844 1620703189.3769
MEM 236.089844 1620703189.4774
MEM 236.089844 1620703189.5779
MEM 236.089844 1620703189.6785
MEM 236.089844 1620703189.7792
MEM 236.089844 1620703189.8799
MEM 236.089844 1620703189.9802
MEM 236.089844 1620703190.0806
MEM 236.089844 1620703190.1809
MEM 236.089844 1620703190.2813
MEM 236.089844 1620703190.3818
MEM 236.089844 1620703190.4823
MEM 236.089844 1620703190.5827
MEM 236.089844 1620703190.6830
MEM 236.089844 1620703190.7834
MEM 236.089844 1620703190.8839
MEM 236.089844 1620703190.9842
MEM 236.089844 1620703191.0845
MEM 236.089844 1620703191.1850
MEM 236.089844 1620703191.2853
MEM 236.089844 1620703191.3859
MEM 236.089844 1620703191.4865
MEM 236.089844 1620703191.5870
MEM 236.089844 1620703191.6876
MEM 236.089844 1620703191.7880
MEM 236.089844 1620703191.8884
MEM 236.089844 1620703191.9888
MEM 236.089844 1620703192.0892
MEM 236.089844 1620703192.1900
MEM 236.089844 1620703192.2907
MEM 236.089844 1620703192.3913
MEM 236.089844 1620703192.4919
MEM 236.089844 1620703192.5923
MEM 236.089844 1620703192.6927
MEM 236.089844 1620703192.7931
MEM 236.089844 1620703192.8936
MEM 236.089844 1620703192.9943
MEM 236.460938 1620703193.0947
MEM 236.460938 1620703193.1951
MEM 236.464844 1620703193.2956
MEM 236.464844 1620703193.3961
MEM 236.480469 1620703193.4965
MEM 236.480469 1620703193.5970
MEM 236.480469 1620703193.6973
MEM 236.480469 1620703193.7978
MEM 236.480469 1620703193.8984
MEM 236.480469 1620703193.9990
MEM 236.480469 1620703194.0995
MEM 236.480469 1620703194.2000
MEM 237.742188 1620703194.3003
MEM 237.742188 1620703194.4007
MEM 237.742188 1620703194.5011
MEM 237.742188 1620703194.6015
MEM 237.742188 1620703194.7020
MEM 237.742188 1620703194.8024
MEM 237.742188 1620703194.9030
MEM 237.742188 1620703195.0035
MEM 237.742188 1620703195.1040
MEM 237.742188 1620703195.2044
MEM 237.742188 1620703195.3047
MEM 237.742188 1620703195.4052
MEM 237.742188 1620703195.5056
MEM 237.742188 1620703195.6062
MEM 237.742188 1620703195.7067
MEM 237.742188 1620703195.8073
MEM 237.742188 1620703195.9077
MEM 237.742188 1620703196.0084
MEM 237.742188 1620703196.1087
MEM 237.742188 1620703196.2091
MEM 237.742188 1620703196.3096
MEM 237.742188 1620703196.4102
MEM 237.742188 1620703196.5108
MEM 237.742188 1620703196.6115
MEM 237.742188 1620703196.7120
MEM 237.742188 1620703196.8123
MEM 237.742188 1620703196.9127
MEM 237.742188 1620703197.0132
MEM 237.742188 1620703197.1136
MEM 237.742188 1620703197.2140
MEM 237.742188 1620703197.3144
MEM 237.742188 1620703197.4150
MEM 237.742188 1620703197.5157
MEM 237.742188 1620703197.6164
MEM 237.742188 1620703197.7167
MEM 237.742188 1620703197.8171
MEM 237.742188 1620703197.9176
MEM 237.742188 1620703198.0181
MEM 237.742188 1620703198.1188
MEM 237.742188 1620703198.2194
MEM 237.742188 1620703198.3201
MEM 237.742188 1620703198.4204
MEM 237.742188 1620703198.5208
MEM 237.742188 1620703198.6212
MEM 237.742188 1620703198.7216
MEM 237.742188 1620703198.8221
MEM 237.832031 1620703198.9227
MEM 237.832031 1620703199.0234
MEM 237.832031 1620703199.1243
MEM 237.832031 1620703199.2247
MEM 237.832031 1620703199.3250
MEM 237.832031 1620703199.4254
MEM 237.832031 1620703199.5261
MEM 237.832031 1620703199.6267
MEM 237.832031 1620703199.7273
MEM 237.832031 1620703199.8281
MEM 238.023438 1620703199.9284
MEM 238.023438 1620703200.0288
MEM 238.023438 1620703200.1292
MEM 238.023438 1620703200.2296
MEM 238.023438 1620703200.3302
MEM 238.023438 1620703200.4310
MEM 238.023438 1620703200.5314
MEM 238.023438 1620703200.6322
MEM 238.023438 1620703200.7326
MEM 238.023438 1620703200.8330
MEM 238.023438 1620703200.9334
MEM 238.023438 1620703201.0339
MEM 238.023438 1620703201.1343
MEM 238.023438 1620703201.2348
MEM 238.023438 1620703201.3354
MEM 238.023438 1620703201.4361
MEM 238.023438 1620703201.5364
MEM 238.023438 1620703201.6368
MEM 238.023438 1620703201.7372
MEM 238.023438 1620703201.8377
MEM 238.023438 1620703201.9382
MEM 238.023438 1620703202.0389
MEM 238.023438 1620703202.1394
MEM 238.023438 1620703202.2401
MEM 238.023438 1620703202.3404
MEM 238.023438 1620703202.4408
MEM 238.023438 1620703202.5413
MEM 238.023438 1620703202.6418
MEM 238.023438 1620703202.7424
MEM 238.023438 1620703202.8429
MEM 238.023438 1620703202.9434
MEM 238.023438 1620703203.0439
MEM 238.023438 1620703203.1443
MEM 238.023438 1620703203.2447
MEM 238.125000 1620703203.3451
MEM 238.125000 1620703203.4456
MEM 238.125000 1620703203.5461
MEM 238.125000 1620703203.6467
MEM 238.125000 1620703203.7471
MEM 238.125000 1620703203.8475
MEM 238.125000 1620703203.9479
MEM 238.125000 1620703204.0483
MEM 238.125000 1620703204.1486
MEM 238.125000 1620703204.2490
MEM 238.125000 1620703204.3495
MEM 238.125000 1620703204.4500
MEM 238.125000 1620703204.5506
MEM 238.125000 1620703204.6510
MEM 238.125000 1620703204.7514
MEM 238.125000 1620703204.8524
MEM 238.125000 1620703204.9528
MEM 238.125000 1620703205.0534
MEM 238.125000 1620703205.1538
MEM 238.125000 1620703205.2544
MEM 238.125000 1620703205.3547
MEM 238.125000 1620703205.4554
MEM 238.125000 1620703205.5564
MEM 238.125000 1620703205.6568
MEM 238.125000 1620703205.7574
MEM 238.125000 1620703205.8580
MEM 238.125000 1620703205.9586
MEM 238.125000 1620703206.0593
MEM 238.125000 1620703206.1601
MEM 238.125000 1620703206.2604
MEM 238.125000 1620703206.3608
MEM 238.125000 1620703206.4613
MEM 238.125000 1620703206.5618
MEM 238.125000 1620703206.6625
MEM 238.125000 1620703206.7632
MEM 238.125000 1620703206.8640
MEM 238.125000 1620703206.9646
MEM 238.125000 1620703207.0651
MEM 238.125000 1620703207.1656
MEM 238.125000 1620703207.2660
MEM 238.125000 1620703207.3664
MEM 238.125000 1620703207.4667
MEM 238.125000 1620703207.5674
MEM 238.125000 1620703207.6681
MEM 238.125000 1620703207.7685
MEM 238.125000 1620703207.8688
MEM 238.125000 1620703207.9692
MEM 238.125000 1620703208.0697
MEM 238.125000 1620703208.1703
MEM 238.125000 1620703208.2709
MEM 238.125000 1620703208.3716
MEM 238.125000 1620703208.4720
MEM 238.125000 1620703208.5724
MEM 238.125000 1620703208.6728
MEM 238.125000 1620703208.7732
MEM 238.125000 1620703208.8737
MEM 238.125000 1620703208.9741
MEM 238.125000 1620703209.0748
MEM 238.125000 1620703209.1754
MEM 238.125000 1620703209.2759
MEM 238.125000 1620703209.3763
MEM 238.125000 1620703209.4767
MEM 238.125000 1620703209.5770
MEM 238.125000 1620703209.6774
MEM 238.125000 1620703209.7778
MEM 238.125000 1620703209.8781
MEM 238.125000 1620703209.9785
MEM 238.125000 1620703210.0792
MEM 238.125000 1620703210.1800
MEM 238.125000 1620703210.2805
MEM 238.125000 1620703210.3809
MEM 238.125000 1620703210.4813
MEM 238.125000 1620703210.5818
MEM 238.125000 1620703210.6823
MEM 238.125000 1620703210.7826
MEM 238.125000 1620703210.8831
MEM 238.125000 1620703210.9835
MEM 238.125000 1620703211.0840
MEM 238.125000 1620703211.1843
MEM 238.125000 1620703211.2847
MEM 238.125000 1620703211.3854
MEM 238.125000 1620703211.4860
MEM 238.125000 1620703211.5864
MEM 238.125000 1620703211.6870
MEM 238.125000 1620703211.7878
MEM 238.125000 1620703211.8884
MEM 238.125000 1620703211.9888
MEM 238.125000 1620703212.0893
MEM 238.125000 1620703212.1898
MEM 238.125000 1620703212.2904
MEM 238.125000 1620703212.3910
MEM 238.125000 1620703212.4916
MEM 238.125000 1620703212.5924
MEM 238.125000 1620703212.6930
MEM 238.125000 1620703212.7933
MEM 238.125000 1620703212.8939
MEM 238.125000 1620703212.9945
MEM 238.125000 1620703213.0949
MEM 238.125000 1620703213.1955
MEM 238.125000 1620703213.2960
MEM 238.125000 1620703213.3964
MEM 238.125000 1620703213.4969
MEM 238.125000 1620703213.5974
MEM 238.125000 1620703213.6977
MEM 238.125000 1620703213.7984
MEM 238.125000 1620703213.8987
MEM 238.125000 1620703213.9992
MEM 238.125000 1620703214.0996
MEM 238.125000 1620703214.2000
MEM 238.125000 1620703214.3004
MEM 238.125000 1620703214.4007
MEM 238.125000 1620703214.5012
MEM 238.125000 1620703214.6017
MEM 238.125000 1620703214.7023
MEM 238.125000 1620703214.8026
MEM 238.125000 1620703214.9033
MEM 238.125000 1620703215.0041
MEM 238.125000 1620703215.1045
MEM 238.125000 1620703215.2048
MEM 238.125000 1620703215.3052
MEM 238.125000 1620703215.4056
MEM 238.125000 1620703215.5060
MEM 238.125000 1620703215.6066
MEM 238.125000 1620703215.7072
MEM 238.125000 1620703215.8080
MEM 238.125000 1620703215.9083
MEM 238.125000 1620703216.0086
MEM 238.125000 1620703216.1090
MEM 238.125000 1620703216.2094
MEM 238.125000 1620703216.3099
MEM 238.125000 1620703216.4104
MEM 238.125000 1620703216.5107
MEM 238.125000 1620703216.6111
MEM 238.125000 1620703216.7114
MEM 238.125000 1620703216.8119
MEM 238.125000 1620703216.9122
MEM 238.125000 1620703217.0127
MEM 238.125000 1620703217.1131
MEM 238.125000 1620703217.2136
MEM 238.125000 1620703217.3142
MEM 238.125000 1620703217.4147
MEM 238.125000 1620703217.5154
MEM 238.125000 1620703217.6158
MEM 238.125000 1620703217.7162
MEM 238.125000 1620703217.8165
MEM 238.125000 1620703217.9168
MEM 238.125000 1620703218.0172
MEM 238.125000 1620703218.1176
MEM 238.125000 1620703218.2179
MEM 238.125000 1620703218.3184
MEM 238.125000 1620703218.4188
MEM 238.125000 1620703218.5193
MEM 238.125000 1620703218.6198
MEM 238.125000 1620703218.7201
MEM 238.125000 1620703218.8205
MEM 238.125000 1620703218.9208
MEM 238.125000 1620703219.0211
MEM 238.125000 1620703219.1215
MEM 238.125000 1620703219.2218
MEM 238.125000 1620703219.3222
MEM 238.125000 1620703219.4226
MEM 238.125000 1620703219.5230
MEM 238.125000 1620703219.6234
MEM 238.125000 1620703219.7239
MEM 238.125000 1620703219.8242
MEM 238.125000 1620703219.9247
MEM 238.125000 1620703220.0252
MEM 238.125000 1620703220.1255
MEM 238.125000 1620703220.2260
MEM 238.125000 1620703220.3265
MEM 238.125000 1620703220.4270
MEM 238.125000 1620703220.5275
MEM 238.125000 1620703220.6282
MEM 238.125000 1620703220.7286
MEM 238.125000 1620703220.8290
MEM 238.125000 1620703220.9296
MEM 238.125000 1620703221.0299
MEM 238.125000 1620703221.1304
MEM 238.125000 1620703221.2310
MEM 238.125000 1620703221.3315
MEM 238.125000 1620703221.4321
MEM 238.125000 1620703221.5325
MEM 238.125000 1620703221.6329
MEM 238.125000 1620703221.7335
MEM 238.125000 1620703221.8339
MEM 238.125000 1620703221.9346
MEM 238.125000 1620703222.0351
MEM 238.125000 1620703222.1357
MEM 238.125000 1620703222.2360
MEM 238.125000 1620703222.3364
MEM 238.125000 1620703222.4370
MEM 238.125000 1620703222.5375
MEM 238.125000 1620703222.6381
MEM 238.125000 1620703222.7387
